37.41,37.0
27.861000000000015,27.7
36.69,37.0
36.015,36.0
39.215,40.0
38.919999999999995,39.0
44.92,44.0
39.135,40.0
38.33,38.0
43.13,40.0
37.4,37.0
36.82,37.0
37.395,37.0
40.815,41.0
36.03,36.0
34.01,34.0
42.6,41.0
38.175,38.0
35.96,36.0
35.345,35.0
39.5,40.0
31.931000000000004,32.0
27.943,29.0
36.0,36.059999999999995
43.25,40.0
37.125,37.0
28.0,28.097999999999995
34.0,34.02
39.285,40.0
28.830000000000002,29.0
31.99,32.0
39.63,40.0
35.8,36.0
34.065,34.0
36.68,37.0
29.0,28.503000000000004
34.989999999999995,35.0
28.335,28.5
37.055,37.0
39.435,40.0
35.98,36.0
40.265,41.0
32.005,32.0
40.655,40.0
35.27,35.0
39.385,40.0
45.41,45.0
38.81,39.0
36.08,34.0
43.74,42.0
32.81,33.0
25.0,24.642999999999997
36.09,36.0
35.08,35.0
40.245,41.0
35.66,36.0
37.96,38.0
41.0,41.485
26.465,26.5
32.066,32.0
40.485,39.0
43.62,44.0
39.2,40.0
36.934999999999995,37.0
32.585,32.5
35.785,36.0
35.245000000000005,35.0
39.370000000000005,40.0
30.568,30.0
41.74,43.0
36.12,36.0
32.958,33.0
37.58,36.0
40.38,39.0
38.74,39.0
38.22,39.0
44.035000000000004,41.0
21.927,22.0
38.98,39.0
34.015,34.0
43.18,42.0
45.24,47.0
43.19,41.0
41.61,43.0
38.93,39.0
45.71,47.0
36.99,37.0
39.365,40.0
28.961,29.0
33.27,33.0
35.846999999999994,36.0
35.965,36.0
39.58,40.0
38.373,38.5
32.995,33.0
40.515,41.0
34.0,33.980000000000004
33.94,34.0
38.41,39.0
29.236999999999977,29.3
27.997,28.0
31.0,31.01
38.21,38.0
33.88,34.0
39.415,40.0
33.16,33.0
45.34,46.0
43.16,43.0
38.34,38.0
43.17,43.0
33.613,33.5
33.095,33.0
38.71,39.0
45.52,44.0
25.18,25.0
27.52,27.5
37.165,38.0
28.0,28.116999999999997
35.74,36.0
38.63,39.0
45.47,46.0
38.45,38.0
34.44,34.0
31.96,32.0
37.35,38.0
43.79,44.5
29.995,30.0
35.97,36.0
33.4,33.0
36.055,36.0
42.86,43.0
34.04,34.0
43.14,42.0
37.255,37.0
34.0,34.0
37.38,37.5
30.326000000000004,30.5
38.065,38.0
35.864999999999995,36.0
42.68,42.0
33.54,33.5
45.25,44.0
33.145,33.0
33.397,33.5
34.01,34.0
30.741999999999997,30.5
45.22,42.0
34.065,34.0
31.643,31.5
34.135,34.0
40.525,39.0
38.025,37.0
44.88,44.0
42.87,43.0
41.65,42.0
34.215,34.0
36.97,37.0
38.245,38.0
36.135,36.0
36.64,36.0
32.935,33.0
34.245000000000005,34.5
38.535,39.0
25.115,25.0
41.005,42.0
41.87,45.0
37.364999999999995,37.0
31.970000000000002,32.0
45.72,48.0
42.125,44.0
30.806,30.5
26.0,25.97
38.19,38.0
39.695,40.0
25.0,24.912
45.53,46.0
40.99,42.0
31.698,32.0
34.065,34.0
32.455000000000005,32.5
38.2,38.0
42.46,42.0
45.65,45.0
30.0,29.998
38.99,39.0
39.585,39.5
32.0,31.990000000000002
36.783,36.0
30.195,30.0
40.375,40.0
34.815,35.0
33.794999999999995,34.0
30.90300000000001,31.0
39.805,41.0
35.805,34.0
41.43,41.0
36.614,36.5
41.13,43.0
42.835,41.0
32.114,32.0
35.025000000000006,35.0
34.48,34.0
36.85,37.0
37.12,37.0
36.455,38.0
38.325,39.0
41.01,40.0
36.005,36.0
31.975,32.0
36.949999999999996,37.0
37.82,39.0
35.985,36.0
40.65,40.0
44.95,44.0
38.3,38.0
29.0,28.978
26.0,25.995
34.66,35.0
38.145,39.0
45.31,45.0
36.81,37.0
40.77,40.0
45.04,47.0
39.42,40.0
28.3,28.147999999999996
22.5,22.428
41.965,42.0
38.585,39.0
32.915,33.0
31.485,31.5
39.754999999999995,40.0
30.935000000000002,31.0
34.0,34.0
42.7,40.0
31.428000000000008,31.0
32.5,32.345
40.515,39.0
38.0,37.97
44.3,46.0
33.02,33.0
35.86,36.0
44.43,43.0
31.02,31.0
45.3,44.0
38.13,38.0
28.463000000000005,28.5
40.565,41.0
45.38,45.0
29.065,29.0
37.11,37.0
32.0,32.0
34.12,34.0
44.445,44.0
45.23,47.0
37.03,37.0
42.09,41.0
37.36,37.0
26.87399999999999,26.3
36.0,36.0
39.185,39.0
40.375,40.0
35.055,35.0
27.977,28.0
37.614999999999995,37.5
34.03,34.0
37.04,37.0
24.425,24.3
28.522,28.5
37.105,38.0
36.89,37.0
34.115,34.0
38.725,39.0
29.075,29.0
33.865,34.0
32.01,32.0
39.18,40.0
32.62,32.5
41.97,42.0
39.11,39.0
33.82,34.0
36.15,36.0
43.25,42.0
29.973000000000003,30.0
31.979,32.0
45.44,48.0
35.32,35.5
32.955,33.0
25.0,25.261000000000003
42.73,43.0
36.715,37.0
40.43,40.0
36.915,37.0
35.96,36.0
41.23,43.0
37.125,37.0
30.0,30.01
38.78,39.0
29.95,30.0
38.72,39.0
38.475,39.0
36.95,37.0
36.34,37.0
45.27,48.0
33.725,34.0
37.05,37.0
44.65,47.0
45.27,48.0
45.375,42.0
32.0,31.990000000000002
37.25,37.0
42.3,46.0
31.005,31.0
32.55,32.5
24.545999999999996,24.7
28.433000000000003,28.5
26.0,26.065
43.22,40.0
40.72,44.0
24.865999999999996,25.0
33.02,33.5
38.0,38.0
32.045,32.0
30.13,30.0
42.595,41.0
30.92,31.0
37.21,36.0
38.065,38.0
39.36,40.0
45.28,48.0
30.046999999999997,30.0
31.45,31.5
30.96,31.0
33.55500000000001,32.0
23.0,23.416000000000004
43.31,44.0
46.18,45.0
32.62,32.5
37.615,39.0
29.09,29.0
33.02,33.0
38.09,38.0
43.03,42.0
32.895,33.0
36.089999999999996,36.0
41.26,41.0
39.945,41.0
34.645,35.0
44.97,47.0
42.64,42.0
37.665,37.0
39.650000000000006,41.0
45.34,47.0
40.54,39.5
35.635,34.5
45.53,45.0
29.005000000000003,29.0
43.96,43.0
31.489000000000004,31.5
32.79900000000003,32.7
40.36,42.0
34.01,34.0
38.75,39.0
39.095,39.0
44.4,44.0
44.82,42.0
39.42,40.0
33.519000000000005,33.5
28.85,29.0
45.25,47.0
34.02,34.0
45.52,44.0
31.681000000000004,31.0
34.275,34.5
43.37,42.0
32.125,32.0
27.770000000000003,28.0
30.869000000000007,31.0
39.61,40.0
32.39,32.5
42.82,39.0
39.14,39.0
25.240000000000002,25.0
42.51,40.0
45.53,46.0
39.0,38.955
32.96,33.0
34.95,35.0
35.01,35.0
34.95,35.0
29.09,29.0
34.745,35.0
37.14,37.0
37.01,37.0
33.985,34.0
41.415,42.0
42.655,41.0
32.5,32.87799999999999
32.36,32.5
45.28,47.0
38.415,38.5
43.8,45.0
31.895,32.0
44.43,44.0
39.255,40.0
37.620000000000005,36.0
37.154999999999994,38.0
42.86,42.0
31.307000000000013,31.0
43.505,42.0
32.835,33.0
44.49,44.0
30.975,31.0
35.19,35.0
23.834,24.0
36.09,36.0
36.71,37.0
34.015,34.0
39.785,41.0
35.385,35.5
38.118,38.0
44.35,43.0
33.944,34.0
37.35,37.0
34.065000000000005,34.0
26.888,27.0
43.25,42.0
37.98,38.0
40.325,39.0
45.42,48.0
37.786999999999956,37.3
43.395,43.0
38.78,39.0
35.04,35.0
42.94,42.0
42.67,40.0
35.9,36.0
45.14,46.0
36.0,36.01
42.91,41.0
33.79,33.0
45.74,46.0
35.85,36.0
40.75,40.0
34.894999999999996,34.5
42.79,42.0
39.75,40.0
33.969,34.0
33.98,34.0
37.055,37.0
39.63999999999999,40.0
44.54,46.0
37.11,37.0
29.62,29.5
40.58,41.0
39.83,40.0
35.04,34.0
35.96,36.0
31.491999999999997,31.5
39.42,40.0
33.058,33.0
33.03,33.0
29.06,29.0
37.44,37.0
32.04,32.0
32.95,33.0
34.69,35.0
32.5,32.635
44.335,43.0
36.74,37.0
25.0,24.913
40.825,41.0
36.895,37.0
40.78,40.0
36.425,36.0
29.226999999999997,29.5
40.370000000000005,39.0
45.25,45.0
30.08700000000001,30.0
35.69,35.0
36.985,37.0
38.845,39.0
43.25,42.0
45.58,48.0
32.04,32.0
33.684999999999995,33.0
41.025000000000006,41.0
42.85,41.0
30.06,30.0
31.42000000000001,31.5
38.315,38.0
37.345,37.0
39.145,39.0
40.92,40.0
32.44,33.0
30.54,30.5
37.545,36.0
34.995,35.0
36.94,37.0
34.42,34.0
37.18,38.0
45.89,47.0
30.108,30.0
45.27,48.0
32.125,32.0
27.463,27.5
38.465,39.0
31.138,31.0
40.53,39.0
32.095,32.0
45.44,43.0
33.855,34.0
29.906,30.0
42.66,40.0
32.905,33.0
45.09,45.0
27.795,28.0
37.605,37.0
41.0,40.772999999999996
43.38,43.0
37.91,38.0
34.045,34.0
29.5,29.534000000000013
30.354000000000006,30.5
40.115,41.0
42.705,45.0
45.04,46.0
35.9,36.0
35.175000000000004,35.0
38.515,39.0
38.02,39.0
35.99,36.0
45.41,43.0
29.0,28.965
29.05,29.0
42.97,42.0
36.73,37.0
33.985,34.0
42.945,41.0
42.905,41.0
45.25,43.0
43.14,43.0
29.0,28.895
37.095000000000006,37.0
32.02,32.0
39.44,40.0
36.86,37.0
34.57,34.0
24.5,24.514000000000006
34.89,35.0
44.32,44.0
42.37,42.0
15.7,18.61999999999998
27.546999999999997,27.5
29.015,29.0
38.36,38.0
32.995,33.0
23.0,23.503999999999998
38.035,38.0
39.0,39.0
42.74,43.0
35.315,35.5
38.22,38.0
39.705,40.0
44.19,45.0
38.01,38.0
43.31,44.0
36.715,36.0
35.63,35.5
43.43,41.0
42.81,39.0
31.979,32.0
42.84,42.0
42.33,43.0
45.89,48.0
45.16,44.0
24.138,24.0
39.455000000000005,40.0
40.231,41.0
39.61,40.0
30.029999999999998,30.0
46.03,48.0
36.275,36.5
33.0,32.98
40.485,40.0
42.855000000000004,41.0
42.91,41.0
27.933,28.0
28.5,28.206000000000003
34.9,34.0
44.38,44.0
37.15,37.0
43.06,42.0
42.486999999999995,40.0
45.42,46.0
32.89,33.0
39.675,40.0
38.765,39.0
40.82,41.0
42.78,42.0
36.81,35.0
30.975,31.0
45.46,48.0
33.97,34.0
35.92,36.0
44.080000000000005,47.0
36.93,37.0
39.145,39.0
45.04,47.0
39.34,40.0
32.96,33.0
39.545,40.0
42.96,43.0
28.0,27.830000000000002
32.02,32.0
32.84,33.0
33.99,34.0
42.73,39.0
35.71,36.0
45.9,46.0
42.64,40.0
29.985999999999997,29.0
43.69,42.0
34.885,35.0
42.67,40.0
38.625,39.0
45.27,47.0
31.0,30.772
26.0,25.998000000000008
31.0,30.735
44.58,45.0
38.9,39.0
37.285,37.0
41.0,41.15
31.928,32.0
33.3,33.0
28.735,29.0
42.395,43.0
34.805,35.0
35.92,36.0
45.4,42.0
27.055000000000003,27.0
38.225,38.0
34.94,35.0
35.335,35.0
38.825,39.0
32.0,31.995
35.03,35.0
43.24,40.0
36.95,37.0
35.79,36.0
39.519999999999996,39.5
42.91,39.0
38.357,38.0
34.75,35.0
38.295,38.0
31.985,32.0
42.96,42.0
32.0,32.035000000000004
29.995,30.0
36.035,36.0
34.805,35.0
38.915,39.0
34.04,34.0
39.68,40.0
31.99,32.0
46.05,45.0
29.985,30.0
41.661,41.0
32.96,33.0
33.905,34.0
36.824999999999996,37.0
45.91,45.0
29.561999999999998,29.5
41.125,43.0
38.73,39.0
39.33,40.0
33.99,34.0
30.995,31.0
35.099999999999994,35.0
34.04,34.0
36.91,37.0
36.85,37.0
33.685,33.0
36.11,36.0
39.76,40.0
34.715,35.0
39.685,40.0
42.42,42.0
38.015,38.0
44.239999999999995,43.0
29.0,29.022
37.285,37.0
37.105,37.0
35.7,36.0
38.58,38.0
39.67,40.0
31.865,32.0
33.94,34.0
43.275000000000006,43.0
35.08,35.0
35.035000000000004,35.0
41.675,41.0
32.795,33.0
37.53,36.0
37.435,37.0
39.54,40.0
34.148,34.0
35.324999999999996,35.5
42.93,42.0
41.385,41.0
43.0,40.0
34.395,34.5
30.911000000000005,31.0
43.75,42.0
27.851000000000003,27.5
36.005,36.0
45.015,43.0
45.22,44.0
36.86,37.0
25.5,25.285
40.23,41.0
34.7,35.0
37.93,38.0
35.04,35.0
30.89300000000001,31.0
32.64,32.5
32.895,33.0
38.765,39.0
25.25,25.0
43.12,39.0
26.541999999999998,25.0
35.005,35.0
45.19,46.0
34.0,34.0
45.425000000000004,44.0
39.865,40.0
37.36,37.0
42.6,40.0
41.265,41.0
44.54,44.0
41.589999999999996,41.0
21.505999999999997,22.0
37.26,38.0
30.92,31.0
30.0,29.96
45.4,43.0
32.895,33.0
29.01,29.0
36.97,37.0
40.585,40.0
45.12,48.0
34.96,35.0
15.5,16.163
37.28,37.0
34.07,34.0
41.84,44.0
38.17,38.0
37.235,37.0
31.96,32.0
35.044999999999995,35.0
42.025,44.0
34.74,35.0
40.92,42.0
35.074999999999996,35.0
38.68,39.0
34.075,34.0
33.29,33.0
40.186,41.0
38.690000000000005,39.0
37.345,36.0
36.05,36.0
30.935,31.0
35.995,36.0
40.53,42.0
37.89,38.0
37.24,37.0
40.29,41.0
36.8,37.0
45.55,46.0
37.98,38.0
45.66,45.0
32.118,31.0
27.0,27.11
42.89,39.0
40.754999999999995,40.0
39.88,40.0
35.05,35.0
45.21,45.0
37.04,37.0
35.88,36.0
32.015,32.0
44.99,45.0
36.405,37.0
31.92,32.0
45.97,48.0
38.24,38.0
32.149,32.5
30.625,31.0
38.705,39.0
30.11,30.0
42.615,41.0
37.67,36.0
36.265,36.0
35.955,36.0
38.05,38.0
34.11,34.0
44.42,43.0
38.386,38.5
26.0,25.925
37.285,37.0
45.47,46.0
37.75,38.0
36.805,35.0
43.13,43.0
36.93,37.0
30.95,31.0
44.12,44.0
32.54,32.5
35.16,35.0
38.99,39.0
33.085,33.0
34.0,34.04
33.0,33.085
36.46,36.5
34.95,35.0
31.04,31.0
41.635,43.0
37.955,39.0
31.99,32.0
45.21,46.0
34.06,34.0
39.2,39.0
33.995,34.0
29.432,29.5
45.25,42.0
36.97,37.0
32.798,33.0
39.15,39.0
37.905,38.0
42.78,40.0
42.96,42.0
21.0,20.551
37.88,37.0
37.995,38.0
41.02,40.0
45.31,44.0
44.98,45.0
34.01,34.0
43.4,41.0
40.475,39.0
40.36,39.0
31.475,31.5
44.27,41.0
37.13,37.0
36.915,37.0
45.96,48.0
39.16,39.0
38.965,39.0
29.965,30.0
44.81,44.0
42.655,40.0
45.67,47.0
39.615,41.0
30.765,31.0
45.22,47.0
28.365,28.5
33.0,33.04
30.99,31.0
29.015,29.0
31.433000000000003,31.5
32.397000000000006,33.0
45.53,43.0
39.41,40.0
43.87,45.0
31.9,32.0
36.68,36.5
43.4,43.0
25.53700000000001,25.5
36.99,37.0
34.065000000000005,34.0
39.49,40.0
39.0,39.0
37.0,37.0
37.36,37.0
34.01,34.0
37.14100000000005,34.7
37.31,37.0
25.102,25.0
35.72,36.0
32.925,33.0
32.955,33.0
44.89,44.0
31.96,31.0
37.18,37.0
38.065,38.0
34.0,33.995
40.675000000000004,41.0
39.62,41.0
43.08,43.0
40.465,39.0
41.17,43.0
45.79,46.0
44.02,44.0
43.39,42.5
34.464999999999996,34.5
33.72,33.5
40.41,41.0
34.705,35.0
28.0,28.019000000000002
43.74,43.0
45.35,47.0
25.99,26.0
43.33,42.0
33.01,33.0
31.955,32.0
40.525,40.0
35.904999999999994,36.0
40.769999999999996,40.0
38.955,39.0
39.675,41.0
41.735,41.0
34.92,35.0
32.407,33.0
32.02,32.0
39.27,40.0
36.05,36.0
31.658,30.0
45.95,47.0
35.83,36.0
37.04,37.0
45.34,45.0
30.025000000000006,30.0
43.35,43.0
35.9,36.0
38.76,39.0
42.33,41.0
41.4,41.0
35.04,35.0
41.875,42.5
24.113,24.0
45.74,46.0
36.93,37.0
31.011,31.0
35.855,36.0
45.31,43.0
23.905,24.0
37.11,37.0
45.26,46.0
36.96,37.0
39.065000000000005,39.0
38.995,39.0
27.1,27.0
43.04,43.0
39.755,41.0
37.86,38.0
38.62,39.0
36.683,36.5
38.805,38.0
33.0,33.045
37.12,37.0
45.08,43.0
35.155,35.0
34.135000000000005,34.0
38.11,38.0
39.09,40.0
34.99,35.0
42.09,43.0
26.0,26.040000000000017
21.0,21.490999999999996
28.438000000000002,28.5
36.668000000000006,36.0
43.27,41.0
45.28,46.0
34.44,34.5
40.945,42.0
38.44,38.5
32.738,33.0
36.785,37.0
37.135000000000005,37.0
31.705,30.0
36.94,37.0
30.98,31.0
43.03,43.0
37.3,38.0
29.0,29.015
36.785000000000004,35.0
31.227000000000007,31.0
39.85,40.0
38.19,38.0
37.92,38.0
45.02,43.0
37.355,36.0
37.35,37.0
29.005,29.0
24.964000000000002,25.0
40.595,40.0
43.88,45.0
38.67,39.0
43.65,42.0
29.0,29.005
37.0,37.0
29.873999999999995,30.0
38.54,39.0
33.416000000000004,33.5
38.83,38.5
45.34,46.0
31.95,33.0
45.22,46.0
34.805,35.0
36.055,36.0
29.028000000000002,29.0
38.25,38.0
37.42,36.0
25.0,24.99
36.005,36.0
40.305,41.0
37.98,38.0
36.08,36.0
41.24,40.0
38.07,38.0
39.415,40.0
37.265,37.0
37.955,37.0
40.655,39.0
37.92,38.0
42.89,40.0
33.0,32.99
37.900000000000006,38.0
28.71100000000002,28.7
38.76,39.0
39.73,41.0
39.245,40.0
35.02,35.0
31.06,31.0
42.87,43.0
39.44,40.0
31.928,31.0
44.37,46.0
39.82,40.0
45.27,46.0
37.38,37.0
45.54,45.0
39.815,41.0
34.36,34.5
36.058,35.5
32.95,33.0
36.93,37.0
40.218,41.0
29.13,29.0
39.865,40.0
42.05,43.0
29.0,29.0
40.78,43.0
32.955,33.0
44.25,44.0
38.205,38.0
36.03,36.0
43.92,43.0
29.065,29.0
39.42,40.0
34.765,35.0
31.92,32.0
39.75,40.0
31.17,31.0
44.21,43.0
45.04,46.0
35.005,35.0
37.505,36.0
34.835,35.0
35.965,36.0
35.82,35.0
45.05,45.0
32.82,33.0
45.39,44.0
38.915,39.0
32.02,32.0
39.5,40.0
31.32300000000001,31.0
39.7,41.0
23.588,23.7
34.43,34.5
38.36,38.0
32.935,33.0
39.075,40.0
41.18,43.0
33.04,33.0
29.905,30.0
38.36,38.0
39.34,40.0
31.0,30.9
34.05,34.0
42.84,42.0
38.81,39.0
34.95,34.0
35.115,35.0
41.02,41.0
36.660000000000004,37.0
44.68,45.0
43.665,41.0
35.125,35.0
38.245,38.0
43.46,42.0
31.996,32.0
27.851,28.0
31.26,31.0
28.810000000000002,29.0
34.0,33.97
44.17,44.0
34.285,34.5
43.56,41.0
33.01,33.0
39.855,40.0
45.45,42.0
26.666,26.5
36.95,37.0
27.445999999999994,27.5
29.97,30.0
27.907,28.0
37.38999999999999,37.5
34.99,35.0
32.98,33.0
39.185,40.0
39.74,40.0
44.93,42.0
42.0,42.195
45.2,48.0
43.695,42.0
45.15,47.0
39.845,41.0
36.894999999999996,37.0
37.34,37.0
29.992000000000004,30.0
42.84,43.0
20.0,20.158
36.845,37.0
33.98,34.0
33.58,33.5
29.03,29.0
34.785,35.0
29.557000000000002,29.5
24.0,24.017999999999997
33.535,33.5
36.98199999999999,36.5
43.23,42.0
35.81,36.0
33.800000000000004,33.5
36.02,36.0
36.98,37.0
45.68,45.0
30.323,30.5
37.17,37.0
22.441000000000003,23.0
45.34,44.0
38.934999999999995,39.0
43.72,41.0
25.944000000000003,26.0
27.975,28.0
45.36,44.0
38.66,39.0
37.01,37.0
42.35,41.0
37.87,37.0
45.33,48.0
35.015,35.0
44.154999999999994,43.0
38.845,39.0
28.97,29.0
43.42,44.0
37.275,37.0
45.66,47.0
39.915,41.0
42.89,40.0
35.345,35.0
40.69,42.0
45.68,48.0
40.61,42.0
42.98,41.0
36.075,36.0
37.985,38.0
42.51,43.0
42.49,39.0
42.81,43.0
38.735,39.0
35.77,36.0
39.1,39.0
30.346999999999998,30.5
36.92,37.0
34.855,35.0
36.74,37.0
42.16,44.0
25.175,25.0
36.12,36.0
33.305,33.0
47.0,49.03
37.964999999999996,38.0
37.135,37.0
32.01,32.0
36.785,37.0
34.06,34.0
42.74,41.0
40.635,41.0
17.0,17.152
35.57700000000004,35.7
41.800000000000004,45.0
45.29,48.0
37.395,36.0
36.93,37.0
33.25,33.0
39.86,40.0
43.08,41.0
38.825,39.0
29.58600000000002,29.7
42.611,40.5
32.9,33.0
26.456999999999997,26.5
39.77,41.0
31.411,31.0
36.645,36.0
39.32,40.0
33.989999999999995,34.0
43.5,42.0
38.86,39.0
30.155,30.0
40.56,41.0
39.885,41.0
41.7,41.0
36.705,37.0
18.363999999999997,18.0
30.589000000000024,30.7
35.62,35.5
31.678,31.5
44.41,44.0
33.99,34.0
37.0,37.105
41.925,42.0
43.21,42.0
38.625,39.0
37.165,37.5
32.02,32.0
20.5,20.090999999999998
43.98,44.0
38.1,38.0
45.16,45.0
30.99,31.0
34.87,35.0
39.44,40.0
39.225,40.0
45.86,45.0
37.69,38.0
34.96,35.0
27.865000000000002,28.0
33.99,34.0
35.96,36.0
44.17,45.0
35.012,35.0
38.474999999999994,38.0
27.0,26.917000000000005
36.027,36.0
39.415,40.0
41.56,42.0
45.06,45.0
36.97,37.0
36.97,37.0
36.668,36.5
36.945,37.0
35.0,34.5
38.19,38.0
31.99,32.0
25.516,25.5
38.2,38.0
43.31,41.0
39.72,41.0
40.66,42.0
33.0,33.0
42.85,40.0
29.336999999999996,29.5
42.8,42.0
34.93,35.0
35.92,36.0
41.75,43.0
35.080000000000005,35.0
30.915,31.0
43.12,42.0
33.711000000000034,33.7
32.92,33.0
32.306,32.5
43.05,42.0
20.0,18.947
39.4,40.0
30.985,31.0
33.0,33.056999999999995
44.74,44.0
37.855,38.0
35.87,36.0
37.56,37.5
25.648000000000003,26.0
35.12,35.0
39.945,41.0
38.92,39.0
32.905,33.0
30.88000000000001,31.0
27.050999999999995,27.0
31.281000000000002,31.0
29.0,28.880000000000003
45.47,48.0
35.03,35.0
29.0,28.99
41.78,44.0
31.901,32.0
36.72,37.0
36.85,37.0
43.9,44.0
38.419999999999995,38.0
40.755,40.0
29.959999999999997,30.0
34.76,35.0
45.23,44.0
34.14,34.0
39.93000000000001,41.0
32.118,32.0
37.325,37.0
31.015,31.0
28.377,28.5
37.315,37.0
42.0,42.12
39.0,38.910000000000004
33.335,33.0
38.525,39.0
36.65,35.0
35.75,36.0
38.185,38.0
41.69,42.0
39.495,40.0
32.855,33.0
43.474999999999994,40.0
35.445,36.0
37.175000000000004,35.5
42.904999999999994,40.0
25.0,24.839
40.905,40.0
38.115,38.0
35.82,36.0
31.233,31.0
37.355,37.0
35.7,36.0
32.466,33.0
38.615,39.0
34.77099999999995,35.3
37.925,38.0
41.99,42.0
37.940000000000005,40.0
36.52,35.0
37.615,36.0
43.27,43.0
39.0,39.16
37.45,37.0
30.963,31.0
35.17,35.0
38.19,38.0
36.61,36.5
28.009999999999998,28.0
40.205,41.0
37.47,37.0
43.41,44.0
45.51,45.0
31.15,31.0
39.72,40.0
33.44800000000001,33.5
37.34,37.0
45.2,45.0
35.74,36.0
27.363000000000003,27.0
33.075,33.0
43.04,42.0
28.0,27.987000000000005
45.4,44.0
34.0,34.0
36.7,37.0
41.505,42.0
34.025,34.0
36.95,37.0
38.09,38.0
45.35,46.0
38.375,39.0
25.0,25.057
35.94,36.0
44.14,44.0
33.97,34.0
30.91700000000001,31.0
28.8,29.0
37.09,37.0
41.84,42.0
39.434999999999995,40.0
33.555,33.0
45.28,48.0
45.290000000000006,46.0
39.405,40.0
25.744999999999997,26.0
27.98,28.0
41.435,41.0
41.465,42.0
36.015,34.0
29.945,30.0
45.14,42.0
37.295,38.0
36.654999999999994,36.0
37.335,37.0
38.185,38.0
32.45,32.5
42.51,40.0
45.2,45.0
35.88,36.0
39.440000000000005,40.0
42.855000000000004,39.0
45.355,45.0
33.805,34.0
28.078999999999997,28.0
45.33,45.0
42.02,43.0
32.53,32.5
42.655,48.0
37.885000000000005,38.0
38.8,39.0
26.845000000000002,27.0
41.8,44.0
30.518,30.5
42.97,40.0
32.925,33.0
34.14,34.0
45.25,44.0
42.535000000000004,43.0
34.715,35.0
36.79,37.0
41.805,42.0
35.15,35.0
33.05,33.0
39.855,41.0
30.0,30.040999999999997
38.015,38.0
45.48,44.0
36.675,36.0
32.484,33.0
38.09,38.0
32.031,32.0
29.045,29.0
30.337000000000003,30.5
36.365,37.0
35.08,35.0
28.52699999999998,28.3
39.745,41.0
39.714999999999996,41.0
44.92,42.0
30.968000000000004,31.0
25.388,25.5
42.894999999999996,41.0
24.949999999999996,25.0
45.199999999999996,44.0
42.87,41.0
37.03,37.0
40.405,40.0
35.255,35.0
25.157,25.0
39.04,39.0
29.993000000000002,30.0
42.54,44.0
37.265,36.0
37.98,38.0
21.0,20.726
44.3,45.0
35.08,35.0
35.605,35.0
35.0,34.99
39.870000000000005,40.0
35.980000000000004,36.0
44.525000000000006,43.0
45.09,48.0
34.445,34.0
36.015,36.0
45.375,44.0
36.05,36.0
30.360000000000007,30.0
40.87,40.0
41.73,44.0
34.99,35.0
29.005,29.0
40.575,40.0
32.0,32.0
25.976999999999997,26.0
43.0,42.95
37.19,37.0
35.68,36.0
31.935000000000006,32.0
45.13,43.0
38.815,39.0
38.045,38.0
33.02,33.0
40.58,40.0
39.35,40.0
35.94,36.0
25.685000000000006,25.7
28.0,28.080000000000002
35.73,35.5
38.769999999999996,39.0
43.0,40.5
34.69,35.0
35.215,35.0
35.03,35.0
38.17,38.0
32.737,32.5
45.43,44.0
33.17,33.0
27.0,26.795
35.97,36.0
34.870000000000005,34.0
42.0,42.065
26.710000000000008,26.7
32.02,32.0
42.075,43.0
36.97,37.0
34.935,35.0
30.922000000000008,31.0
45.55,48.0
33.839999999999996,34.0
45.23,45.0
43.080000000000005,41.0
31.985,32.0
40.785,41.0
30.535,30.5
45.12,47.0
34.105,34.0
35.352,35.5
45.66,47.0
24.7,25.246000000000002
38.480000000000004,38.0
38.11,38.0
31.326000000000004,31.0
30.91100000000001,31.0
33.473,33.5
38.36,38.0
40.27,39.0
25.0,25.119999999999997
40.6,40.0
39.205,40.0
32.8,33.0
35.095,35.0
44.1,46.0
34.08,34.0
39.120000000000005,39.5
40.68,40.0
44.36,46.0
35.85,36.0
38.335,38.0
31.25,31.0
45.48,46.0
42.6,39.0
38.18,38.0
23.5,23.487
35.06,35.0
30.965,31.0
40.42,40.0
34.62,35.0
33.115,33.5
28.613000000000003,28.5
30.965,31.0
35.0,35.01
38.775,38.0
30.62,30.5
33.915,34.0
29.65,29.5
41.15,43.0
38.28,38.0
32.925,33.0
32.034,32.0
31.923000000000002,32.0
39.765,40.0
36.985,37.0
35.386,35.5
38.08,38.0
38.72,39.0
38.93,39.5
28.0,27.987
38.965,39.0
40.96,40.0
34.42,34.5
34.0,34.0
27.07899999999999,27.3
40.845,41.0
39.085,39.0
37.34,37.0
43.29,42.0
41.825,42.0
43.12,41.0
37.03,37.0
37.09,37.0
44.1,44.0
29.997000000000003,30.0
34.62,35.0
45.01,46.0
35.98,34.0
24.061999999999998,24.0
30.99,31.0
37.32,37.0
33.99,34.0
37.81,37.0
32.995,33.0
39.21,39.0
42.269999999999996,43.0
33.89,33.5
35.02,35.0
45.59,45.0
36.135000000000005,36.0
38.295,38.0
38.24,38.0
38.295,38.0
31.03,31.0
36.22,36.0
38.43,38.0
27.713000000000008,27.7
44.0,45.0
40.56,42.0
44.89,42.0
36.055,36.0
25.0,24.945
26.0,25.919000000000004
36.06,36.0
29.598000000000003,29.5
42.83,40.0
37.96,38.0
37.985,37.0
25.915,26.0
36.63,36.5
21.055,21.0
